filepath,label,district,institution,gender,age,date,serial_number,character_class
male/93/0_FAR_16_2_88.jpg,93,FAR,,Male,16,,88,2
male/93/0_FAR_17_2_318.jpg,93,FAR,,Male,17,,318,2
male/93/0_FAR_17_2_46.jpg,93,FAR,,Male,17,,46,2
male/93/0_FAR_17_2_69.jpg,93,FAR,,Male,17,,69,2
male/93/0_FEN_13_1_661.jpg,93,FEN,,Male,13,,661,1
male/93/0_FEN_14_1_1010.jpg,93,FEN,,Male,14,,1010,1
male/93/0_FEN_14_1_1094.jpg,93,FEN,,Male,14,,1094,1
male/93/0_FEN_14_1_777.jpg,93,FEN,,Male,14,,777,1
male/93/0_FEN_15_1_1008.jpg,93,FEN,,Male,15,,1008,1
male/93/0_FEN_15_1_1055.jpg,93,FEN,,Male,15,,1055,1
male/93/0_FEN_15_1_1144.jpg,93,FEN,,Male,15,,1144,1
male/93/0_FEN_15_2_918.jpg,93,FEN,,Male,15,,918,2
male/93/0_FEN_16_2_113.jpg,93,FEN,,Male,16,,113,2
male/93/0_FEN_16_2_920.jpg,93,FEN,,Male,16,,920,2
male/93/0_FEN_16_2_925.jpg,93,FEN,,Male,16,,925,2
male/93/0_FEN_16_2_953.jpg,93,FEN,,Male,16,,953,2
male/93/0_FEN_17_2_1280.jpg,93,FEN,,Male,17,,1280,2
male/93/0_FEN_17_2_2.jpg,93,FEN,,Male,17,,2,2
male/93/0_FEN_17_2_233.jpg,93,FEN,,Male,17,,233,2
male/93/0_FEN_18_2_1128.jpg,93,FEN,,Male,18,,1128,2
male/93/0_FEN_18_2_873.jpg,93,FEN,,Male,18,,873,2
male/93/0_GAI_13_1_1195.jpg,93,GAI,,Male,13,,1195,1
male/93/0_GAI_14_1_1009.jpg,93,GAI,,Male,14,,1009,1
male/93/0_GAI_14_1_801.jpg,93,GAI,,Male,14,,801,1
male/93/0_GAI_15_1_1147.jpg,93,GAI,,Male,15,,1147,1
male/93/0_GAI_15_1_800.jpg,93,GAI,,Male,15,,800,1
male/93/0_GAZ_12_1_824.jpg,93,GAZ,,Male,12,,824,1
male/93/0_GAZ_13_1_1088.jpg,93,GAZ,,Male,13,,1088,1
male/93/0_GAZ_14_1_695.jpg,93,GAZ,,Male,14,,695,1
male/93/0_GAZ_14_1_720.jpg,93,GAZ,,Male,14,,720,1
male/93/0_GAZ_15_2_955.jpg,93,GAZ,,Male,15,,955,2
male/93/0_GOP_11_1_759.jpg,93,GOP,,Male,11,,759,1
male/93/0_GOP_11_1_760.jpg,93,GOP,,Male,11,,760,1
male/93/0_GOP_11_1_830.jpg,93,GOP,,Male,11,,830,1
male/93/0_GOP_14_1_1076.jpg,93,GOP,,Male,14,,1076,1
male/93/0_GOP_14_1_509.jpg,93,GOP,,Male,14,,509,1
male/93/0_GOP_15_1_713.jpg,93,GOP,,Male,15,,713,1
male/93/0_GOP_17_2_895.jpg,93,GOP,,Male,17,,895,2
male/93/0_GOP_17_2_896.jpg,93,GOP,,Male,17,,896,2
male/93/0_HAB_14_1_1249.jpg,93,HAB,,Male,14,,1249,1
male/93/0_JAM_14_1_354.jpg,93,JAM,,Male,14,,354,1
male/93/0_JAM_16_1_1271.jpg,93,JAM,,Male,16,,1271,1
male/93/0_JAM_16_2_936.jpg,93,JAM,,Male,16,,936,2
male/93/0_JES_14_1_352.jpg,93,JES,,Male,14,,352,1
male/93/0_JES_16_2_292.jpg,93,JES,,Male,16,,292,2
male/93/0_JES_16_2_323.jpg,93,JES,,Male,16,,323,2
male/93/0_JES_17_2_224.jpg,93,JES,,Male,17,,224,2
male/93/0_KHU_11_1_829.jpg,93,KHU,,Male,11,,829,1
male/93/0_KHU_13_1_1175.jpg,93,KHU,,Male,13,,1175,1
male/93/0_KHU_13_1_1194.jpg,93,KHU,,Male,13,,1194,1
male/93/0_KHU_13_1_1236.jpg,93,KHU,,Male,13,,1236,1
male/93/0_KHU_15_1_1143.jpg,93,KHU,,Male,15,,1143,1
male/93/0_KHU_15_1_1150.jpg,93,KHU,,Male,15,,1150,1
male/93/0_KHU_15_1_368.jpg,93,KHU,,Male,15,,368,1
male/93/0_KHU_16_1_1138.jpg,93,KHU,,Male,16,,1138,1
male/93/0_KHU_16_2_7.jpg,93,KHU,,Male,16,,7,2
male/93/0_KIS_13_1_1047.jpg,93,KIS,,Male,13,,1047,1
male/93/0_KIS_13_1_770.jpg,93,KIS,,Male,13,,770,1
male/93/0_KIS_14_1_1215.jpg,93,KIS,,Male,14,,1215,1
male/93/0_KIS_14_1_747.jpg,93,KIS,,Male,14,,747,1
male/93/0_KIS_15_1_1112.jpg,93,KIS,,Male,15,,1112,1
male/93/0_KIS_15_1_1135.jpg,93,KIS,,Male,15,,1135,1
male/93/0_KIS_15_1_775.jpg,93,KIS,,Male,15,,775,1
male/93/0_KIS_15_1_961.jpg,93,KIS,,Male,15,,961,1
male/93/0_KIS_16_1_1139.jpg,93,KIS,,Male,16,,1139,1
male/93/0_KIS_17_2_927.jpg,93,KIS,,Male,17,,927,2
male/93/0_KIS_17_2_929.jpg,93,KIS,,Male,17,,929,2
male/93/0_KUS_14_1_687.jpg,93,KUS,,Male,14,,687,1
male/93/0_LAK_12_1_671.jpg,93,LAK,,Male,12,,671,1
male/93/0_LAK_12_1_672.jpg,93,LAK,,Male,12,,672,1
male/93/0_LAK_14_1_974.jpg,93,LAK,,Male,14,,974,1
male/93/0_LAK_16_2_340.jpg,93,LAK,,Male,16,,340,2
male/93/0_LAK_17_2_843.jpg,93,LAK,,Male,17,,843,2
male/93/0_LAK_17_2_904.jpg,93,LAK,,Male,17,,904,2
male/93/0_LAK_18_2_1299.jpg,93,LAK,,Male,18,,1299,2
male/93/0_MAD_12_1_666.jpg,93,MAD,,Male,12,,666,1
male/93/0_MAD_13_1_609.jpg,93,MAD,,Male,13,,609,1
male/93/0_MAD_14_1_1015.jpg,93,MAD,,Male,14,,1015,1
male/93/0_MAD_14_1_347.jpg,93,MAD,,Male,14,,347,1
male/93/0_MAD_14_1_702.jpg,93,MAD,,Male,14,,702,1
male/93/0_MAD_14_1_779.jpg,93,MAD,,Male,14,,779,1
male/93/0_MAD_16_1_1038.jpg,93,MAD,,Male,16,,1038,1
male/93/0_MAD_16_2_150.jpg,93,MAD,,Male,16,,150,2
male/93/0_MAD_16_2_269.jpg,93,MAD,,Male,16,,269,2
male/93/0_MAD_16_2_98.jpg,93,MAD,,Male,16,,98,2
male/93/0_MAD_17_2_1273.jpg,93,MAD,,Male,17,,1273,2
male/93/0_MAD_17_2_1278.jpg,93,MAD,,Male,17,,1278,2
male/93/0_MAD_17_2_151.jpg,93,MAD,,Male,17,,151,2
male/93/0_MAD_17_2_241.jpg,93,MAD,,Male,17,,241,2
male/93/0_MAD_17_2_249.jpg,93,MAD,,Male,17,,249,2
male/93/0_MAD_17_2_31.jpg,93,MAD,,Male,17,,31,2
male/93/0_MAD_17_2_45.jpg,93,MAD,,Male,17,,45,2
male/93/0_MAD_17_2_95.jpg,93,MAD,,Male,17,,95,2
male/93/0_MAD_19_3_342.jpg,93,MAD,,Male,19,,342,3
male/93/0_MAG_17_2_75.jpg,93,MAG,,Male,17,,75,2
male/93/0_MAN_13_1_1089.jpg,93,MAN,,Male,13,,1089,1
male/93/0_MAN_14_1_1216.jpg,93,MAN,,Male,14,,1216,1
male/93/0_MAN_14_1_715.jpg,93,MAN,,Male,14,,715,1
male/93/0_MUN_11_1_647.jpg,93,MUN,,Male,11,,647,1
male/93/0_MUN_11_1_681.jpg,93,MUN,,Male,11,,681,1
male/93/0_MUN_12_1_667.jpg,93,MUN,,Male,12,,667,1
male/93/0_MUN_12_1_676.jpg,93,MUN,,Male,12,,676,1
male/93/0_MUN_12_1_754.jpg,93,MUN,,Male,12,,754,1
male/93/0_MUN_12_1_761.jpg,93,MUN,,Male,12,,761,1
male/93/0_MUN_12_1_766.jpg,93,MUN,,Male,12,,766,1
male/93/0_MUN_12_1_832.jpg,93,MUN,,Male,12,,832,1
male/93/0_MUN_13_1_1060.jpg,93,MUN,,Male,13,,1060,1
male/93/0_MUN_13_1_1160.jpg,93,MUN,,Male,13,,1160,1
male/93/0_MUN_13_1_1161.jpg,93,MUN,,Male,13,,1161,1
male/93/0_MUN_13_1_1168.jpg,93,MUN,,Male,13,,1168,1
male/93/0_MUN_14_1_1056.jpg,93,MUN,,Male,14,,1056,1
male/93/0_MUN_14_1_1082.jpg,93,MUN,,Male,14,,1082,1
male/93/0_MUN_14_1_1158.jpg,93,MUN,,Male,14,,1158,1
male/93/0_MUN_14_1_1162.jpg,93,MUN,,Male,14,,1162,1
male/93/0_MUN_14_1_1165.jpg,93,MUN,,Male,14,,1165,1
male/93/0_MUN_14_1_1245.jpg,93,MUN,,Male,14,,1245,1
male/93/0_MUN_14_1_500.jpg,93,MUN,,Male,14,,500,1
male/93/0_MUN_14_1_786.jpg,93,MUN,,Male,14,,786,1
male/93/0_MUN_15_1_1140.jpg,93,MUN,,Male,15,,1140,1
male/93/0_MUN_15_1_1256.jpg,93,MUN,,Male,15,,1256,1
male/93/0_MUN_15_1_367.jpg,93,MUN,,Male,15,,367,1
male/93/0_MUN_15_1_502.jpg,93,MUN,,Male,15,,502,1
male/93/0_MUN_15_1_697.jpg,93,MUN,,Male,15,,697,1
male/93/0_MUN_15_1_701.jpg,93,MUN,,Male,15,,701,1
male/93/0_MUN_15_1_716.jpg,93,MUN,,Male,15,,716,1
male/93/0_MUN_15_1_718.jpg,93,MUN,,Male,15,,718,1
male/93/0_MUN_16_1_1032.jpg,93,MUN,,Male,16,,1032,1
male/93/0_MUN_16_1_1044.jpg,93,MUN,,Male,16,,1044,1
male/93/0_MUN_16_1_1066.jpg,93,MUN,,Male,16,,1066,1
male/93/0_MUN_16_1_1079.jpg,93,MUN,,Male,16,,1079,1
male/93/0_MUN_16_1_780.jpg,93,MUN,,Male,16,,780,1
male/93/0_MUN_16_2_101.jpg,93,MUN,,Male,16,,101,2
male/93/0_MUN_16_2_110.jpg,93,MUN,,Male,16,,110,2
male/93/0_MUN_16_2_1272.jpg,93,MUN,,Male,16,,1272,2
male/93/0_MUN_16_2_20.jpg,93,MUN,,Male,16,,20,2
male/93/0_MUN_16_2_317.jpg,93,MUN,,Male,16,,317,2
male/93/0_MUN_16_2_91.jpg,93,MUN,,Male,16,,91,2
male/93/0_MUN_16_2_914.jpg,93,MUN,,Male,16,,914,2
male/93/0_MUN_16_2_924.jpg,93,MUN,,Male,16,,924,2
male/93/0_MUN_16_2_931.jpg,93,MUN,,Male,16,,931,2
male/93/0_MUN_16_2_993.jpg,93,MUN,,Male,16,,993,2
male/93/0_MUN_17_2_114.jpg,93,MUN,,Male,17,,114,2
male/93/0_MUN_17_2_1279.jpg,93,MUN,,Male,17,,1279,2
male/93/0_MUN_17_2_1296.jpg,93,MUN,,Male,17,,1296,2
male/93/0_MUN_17_2_203.jpg,93,MUN,,Male,17,,203,2
male/93/0_MUN_17_2_266.jpg,93,MUN,,Male,17,,266,2
male/93/0_MUN_17_2_866.jpg,93,MUN,,Male,17,,866,2
male/93/0_MUN_17_2_897.jpg,93,MUN,,Male,17,,897,2
male/93/0_MUN_17_2_991.jpg,93,MUN,,Male,17,,991,2
male/93/0_MUN_18_2_1127.jpg,93,MUN,,Male,18,,1127,2
male/93/0_MUN_18_2_274.jpg,93,MUN,,Male,18,,274,2
male/93/0_MUN_18_2_289.jpg,93,MUN,,Male,18,,289,2
male/93/0_MUN_18_2_852.jpg,93,MUN,,Male,18,,852,2
male/93/0_MUN_18_2_876.jpg,93,MUN,,Male,18,,876,2
male/93/0_MYM_13_1_1196.jpg,93,MYM,,Male,13,,1196,1
male/93/0_MYM_14_1_1157.jpg,93,MYM,,Male,14,,1157,1
male/93/0_MYM_14_1_688.jpg,93,MYM,,Male,14,,688,1
male/93/0_MYM_15_1_958.jpg,93,MYM,,Male,15,,958,1
male/93/0_MYM_16_2_296.jpg,93,MYM,,Male,16,,296,2
male/93/0_MYM_16_2_923.jpg,93,MYM,,Male,16,,923,2
male/93/0_MYM_17_2_1126.jpg,93,MYM,,Male,17,,1126,2
male/93/0_MYM_17_2_222.jpg,93,MYM,,Male,17,,222,2
male/93/0_MYM_17_2_875.jpg,93,MYM,,Male,17,,875,2
male/93/0_NAR_13_1_674.jpg,93,NAR,,Male,13,,674,1
male/93/0_NAR_14_1_515.jpg,93,NAR,,Male,14,,515,1
male/93/0_NAR_14_1_772.jpg,93,NAR,,Male,14,,772,1
male/93/0_NAR_15_1_1149.jpg,93,NAR,,Male,15,,1149,1
male/93/0_NAR_15_1_790.jpg,93,NAR,,Male,15,,790,1
male/93/0_NAR_15_2_281.jpg,93,NAR,,Male,15,,281,2
male/93/0_NAR_16_2_1005.jpg,93,NAR,,Male,16,,1005,2
male/93/0_NAR_16_2_1288.jpg,93,NAR,,Male,16,,1288,2
male/93/0_NAR_16_2_302.jpg,93,NAR,,Male,16,,302,2
male/93/0_NAR_16_2_872.jpg,93,NAR,,Male,16,,872,2
male/93/0_NAR_17_1_520.jpg,93,NAR,,Male,17,,520,1
male/93/0_NAR_17_2_890.jpg,93,NAR,,Male,17,,890,2
male/93/0_NAR_17_2_917.jpg,93,NAR,,Male,17,,917,2
male/93/0_NET_12_1_649.jpg,93,NET,,Male,12,,649,1
male/93/0_NOA_12_1_1260.jpg,93,NOA,,Male,12,,1260,1
male/93/0_NOA_12_1_765.jpg,93,NOA,,Male,12,,765,1
male/93/0_NOA_12_1_833.jpg,93,NOA,,Male,12,,833,1
male/93/0_NOA_13_1_1090.jpg,93,NOA,,Male,13,,1090,1
male/93/0_NOA_13_1_1097.jpg,93,NOA,,Male,13,,1097,1
male/93/0_NOA_13_1_1105.jpg,93,NOA,,Male,13,,1105,1
male/93/0_NOA_13_1_501.jpg,93,NOA,,Male,13,,501,1
male/93/0_NOA_14_1_1052.jpg,93,NOA,,Male,14,,1052,1
male/93/0_NOA_14_1_1164.jpg,93,NOA,,Male,14,,1164,1
male/93/0_NOA_14_1_615.jpg,93,NOA,,Male,14,,615,1
male/93/0_NOA_14_1_710.jpg,93,NOA,,Male,14,,710,1
male/93/0_NOA_14_1_793.jpg,93,NOA,,Male,14,,793,1
male/93/0_NOA_14_1_794.jpg,93,NOA,,Male,14,,794,1
male/93/0_NOA_14_1_976.jpg,93,NOA,,Male,14,,976,1
male/93/0_NOA_15_1_705.jpg,93,NOA,,Male,15,,705,1
male/93/0_NOA_15_1_964.jpg,93,NOA,,Male,15,,964,1
male/93/0_NOA_15_2_947.jpg,93,NOA,,Male,15,,947,2
male/93/0_NOA_16_2_1217.jpg,93,NOA,,Male,16,,1217,2
male/93/0_NOA_16_2_259.jpg,93,NOA,,Male,16,,259,2
male/93/0_NOA_16_2_303.jpg,93,NOA,,Male,16,,303,2
male/93/0_NOA_17_2_191.jpg,93,NOA,,Male,17,,191,2
male/93/0_NOA_17_2_242.jpg,93,NOA,,Male,17,,242,2
male/93/0_NOA_17_2_25.jpg,93,NOA,,Male,17,,25,2
male/93/0_NOA_17_2_311.jpg,93,NOA,,Male,17,,311,2
male/93/0_NOA_17_2_79.jpg,93,NOA,,Male,17,,79,2
male/93/0_NOA_17_2_982.jpg,93,NOA,,Male,17,,982,2
male/93/0_NOA_18_2_234.jpg,93,NOA,,Male,18,,234,2
male/93/0_NOA_18_2_887.jpg,93,NOA,,Male,18,,887,2
male/93/0_PAB_13_1_1033.jpg,93,PAB,,Male,13,,1033,1
male/93/0_PAB_15_1_557.jpg,93,PAB,,Male,15,,557,1
male/93/0_PAB_17_2_883.jpg,93,PAB,,Male,17,,883,2
male/93/0_PAT_14_1_712.jpg,93,PAT,,Male,14,,712,1
male/93/0_RAJ_14_1_356.jpg,93,RAJ,,Male,14,,356,1
male/93/0_RAJ_14_1_723.jpg,93,RAJ,,Male,14,,723,1
male/93/0_RAJ_14_1_727.jpg,93,RAJ,,Male,14,,727,1
male/93/0_RAJ_15_1_694.jpg,93,RAJ,,Male,15,,694,1
male/93/0_RAJ_15_1_721.jpg,93,RAJ,,Male,15,,721,1
male/93/0_RAJ_16_2_295.jpg,93,RAJ,,Male,16,,295,2
male/93/0_RAJ_17_2_842.jpg,93,RAJ,,Male,17,,842,2
male/93/0_RAN_14_1_1084.jpg,93,RAN,,Male,14,,1084,1
male/93/0_SAT_12_1_831.jpg,93,SAT,,Male,12,,831,1
male/93/0_SAT_17_2_1211.jpg,93,SAT,,Male,17,,1211,2
male/93/0_SHA_11_1_669.jpg,93,SHA,,Male,11,,669,1
male/93/0_SHA_12_1_662.jpg,93,SHA,,Male,12,,662,1
male/93/0_SHA_12_1_757.jpg,93,SHA,,Male,12,,757,1
male/93/0_SHA_12_1_825.jpg,93,SHA,,Male,12,,825,1
male/93/0_SHA_13_1_968.jpg,93,SHA,,Male,13,,968,1
male/93/0_SHA_13_1_973.jpg,93,SHA,,Male,13,,973,1
male/93/0_SHA_14_1_1101.jpg,93,SHA,,Male,14,,1101,1
male/93/0_SHA_14_1_519.jpg,93,SHA,,Male,14,,519,1
male/93/0_SHA_14_1_704.jpg,93,SHA,,Male,14,,704,1
male/93/0_SHA_14_1_714.jpg,93,SHA,,Male,14,,714,1
male/93/0_SHA_15_1_550.jpg,93,SHA,,Male,15,,550,1
male/93/0_SHA_15_1_771.jpg,93,SHA,,Male,15,,771,1
male/93/0_SHA_15_1_799.jpg,93,SHA,,Male,15,,799,1
male/93/0_SHA_15_1_959.jpg,93,SHA,,Male,15,,959,1
male/93/0_SHA_15_1_960.jpg,93,SHA,,Male,15,,960,1
male/93/0_SHA_16_1_1118.jpg,93,SHA,,Male,16,,1118,1
male/93/0_SHA_16_1_1119.jpg,93,SHA,,Male,16,,1119,1
male/93/0_SHA_16_2_267.jpg,93,SHA,,Male,16,,267,2
male/93/0_SHA_16_2_270.jpg,93,SHA,,Male,16,,270,2
male/93/0_SHA_17_1_638.jpg,93,SHA,,Male,17,,638,1
male/93/0_SHA_17_2_83.jpg,93,SHA,,Male,17,,83,2
male/93/0_SHA_18_2_854.jpg,93,SHA,,Male,18,,854,2
male/93/0_SHA_18_2_888.jpg,93,SHA,,Male,18,,888,2
male/93/0_SHI_15_1_1116.jpg,93,SHI,,Male,15,,1116,1
male/93/0_SIR_14_1_358.jpg,93,SIR,,Male,14,,358,1
male/93/0_SIR_14_1_791.jpg,93,SIR,,Male,14,,791,1
male/93/0_SIR_16_2_96.jpg,93,SIR,,Male,16,,96,2
male/93/0_SYL_15_1_570.jpg,93,SYL,,Male,15,,570,1
male/93/0_TAN_16_1_1152.jpg,93,TAN,,Male,16,,1152,1
male/93/0_TAN_16_2_55.jpg,93,TAN,,Male,16,,55,2
male/93/0_TAN_17_2_855.jpg,93,TAN,,Male,17,,855,2
male/95/0_BAR_12_1_14.jpg,95,BAR,,Male,12,,14,1
male/95/0_BAR_13_1_628.jpg,95,BAR,,Male,13,,628,1
male/95/0_BAR_15_1_497.jpg,95,BAR,,Male,15,,497,1
male/95/0_CHA_19_2_1009.jpg,95,CHA,,Male,19,,1009,2
male/95/0_COM_14_1_1288.jpg,95,COM,,Male,14,,1288,1
male/95/0_COM_16_2_1040.jpg,95,COM,,Male,16,,1040,2
male/95/0_DHA_11_1_629.jpg,95,DHA,,Male,11,,629,1
male/95/0_DHA_12_1_183.jpg,95,DHA,,Male,12,,183,1
male/95/0_DHA_12_1_46.jpg,95,DHA,,Male,12,,46,1
male/95/0_DHA_12_1_655.jpg,95,DHA,,Male,12,,655,1
male/95/0_DHA_12_1_727.jpg,95,DHA,,Male,12,,727,1
male/95/0_DHA_13_1_32.jpg,95,DHA,,Male,13,,32,1
male/95/0_DHA_13_1_521.jpg,95,DHA,,Male,13,,521,1
male/95/0_DHA_14_1_1169.jpg,95,DHA,,Male,14,,1169,1
male/95/0_DHA_15_1_590.jpg,95,DHA,,Male,15,,590,1
male/95/0_DHA_15_1_595.jpg,95,DHA,,Male,15,,595,1
male/95/0_DHA_15_1_825.jpg,95,DHA,,Male,15,,825,1
male/95/0_DHA_17_2_144.jpg,95,DHA,,Male,17,,144,2
male/95/0_DHA_18_1_447.jpg,95,DHA,,Male,18,,447,1
male/95/0_DHA_18_2_166.jpg,95,DHA,,Male,18,,166,2
male/95/0_DHA_18_2_379.jpg,95,DHA,,Male,18,,379,2
male/95/0_DHA_19_2_92.jpg,95,DHA,,Male,19,,92,2
